0.014533139765262604,-0.010948043316602707,0.007067771162837744,-0.013008955866098404,-0.01420779712498188,-0.018931953236460686,0.014925923198461533,0.011508890427649021,0.0014870758168399334,0.014465644024312496,0.017645295709371567,0.00592010049149394,-0.0013894779840484262,0.00025049084797501564,-0.008155741728842258,0.007973418571054935,-0.01394498348236084,-0.0020132267381995916,-0.0024073782842606306,0.0003022372256964445,0.0062341950833797455,0.017887070775032043,0.006710225250571966,-0.005720785353332758,-0.017558373510837555,-0.0022876800503581762,0.002344338223338127,0.006007512100040913,0.016301872208714485,-0.01456534769386053,-0.0072439429350197315,0.008998420089483261,-0.010676240548491478,-0.012802967801690102,0.0009452545782551169,0.0039211749099195,0.005156741943210363,-0.00024198836763389409,0.004177466966211796,0.011681990697979927,-0.014309240505099297,0.008421109057962894,-0.012406772002577782,0.012416522949934006,-0.006739467848092318,0.0023018440697342157,0.008506768383085728,0.005921443458646536,-0.0018332378240302205,0.005536568351089954,0.006584519054740667,0.007049126084893942,-0.0006171627901494503,0.01881144382059574,0.006544322706758976,-0.0060793692246079445,0.015443460084497929,0.007595947477966547,-0.017875250428915024,0.016116691753268242,-0.006912258919328451,0.01441563293337822,0.008912061341106892,-0.009184667840600014
-0.00901875551789999,0.011752326972782612,0.015485829673707485,-0.0033392123878002167,-0.0034849895164370537,-0.00855994876474142,0.012498142197728157,0.0018755743512883782,0.009311026893556118,0.009007102809846401,-0.0009170812554657459,-0.007616888266056776,-0.0009444447350688279,-1.8283390090800822e-05,0.0061457217670977116,-0.006445344537496567,-0.016607921570539474,-0.014176839031279087,-0.011293932795524597,-0.003718515858054161,-0.009461567737162113,0.003532443195581436,0.00013360657612793148,-0.002148882020264864,0.007104530464857817,0.0001865809317678213,0.0007083473610691726,0.006245865952223539,0.009063332341611385,0.013350981287658215,0.0063333166763186455,0.005073218140751123,0.0022064936347305775,-0.006779403425753117,-0.012117952108383179,-0.0016842377372086048,0.007677628193050623,-0.010158582590520382,0.010588467121124268,-0.0033249116968363523,0.003444485366344452,-0.003408229211345315,-0.01047325599938631,-0.01478227786719799,0.0004790859529748559,-0.006938513834029436,-0.003986917436122894,0.0017772535793483257,-0.008527603931725025,-0.0006846290780231357,-0.013741985894739628,0.007969421334564686,0.01737583987414837,-0.001958234701305628,0.000760808470658958,-0.014656969346106052,0.00801928248256445,-0.010793964378535748,-0.0022057967726141214,-0.0011977943358942866,-0.0064622703939676285,-0.012802746146917343,0.010810703039169312,0.006704072933644056
0.03157772868871689,-0.04412020370364189,0.047367095947265625,0.01781899854540825,0.003300020471215248,-0.03181694075465202,-0.005582842044532299,0.003791890572756529,-0.06964068114757538,0.02095986157655716,0.036764804273843765,-0.06910465657711029,-0.043521229177713394,-0.011878805235028267,-0.019347427412867546,0.055586934089660645,-0.026225091889500618,0.028399858623743057,-0.0042966874316334724,0.04566086828708649,0.042416706681251526,0.05534040555357933,0.061371512711048126,-0.08566444367170334,-0.017195813357830048,0.037246234714984894,-0.039306268095970154,0.02656766213476658,0.010938369669020176,-0.01802966184914112,0.0037230756133794785,0.025668039917945862,-0.01448727771639824,-0.05222714692354202,-0.024875111877918243,-0.025930626317858696,0.025316813960671425,0.009340989403426647,0.05218018591403961,-0.004392123781144619,0.0008013242040760815,-0.0047507937997579575,0.0032202552538365126,-0.04102105647325516,0.009849347174167633,0.017335526645183563,-0.01866922713816166,-0.028913378715515137,-0.008664967492222786,0.006835576146841049,0.007556697819381952,-0.011065969243645668,0.03524285927414894,0.05740134045481682,0.029056211933493614,0.013716799207031727,0.029046015813946724,-0.0149174639955163,-0.018207520246505737,0.01368743646889925,0.0014014065964147449,-0.0026439623907208443,-0.008198975585401058,0.03126586228609085
0.0335579477250576,-0.06133037433028221,0.08888831734657288,0.035799141973257065,-0.007335594389587641,-0.05787384510040283,0.001969747245311737,-0.0029029040597379208,-0.10381308197975159,0.02987137995660305,0.08594787120819092,-0.11057531833648682,-0.0698358565568924,-0.05136164650321007,-0.013779956847429276,0.10333143919706345,-0.019399110227823257,0.03611506149172783,-0.008523542433977127,0.10082675516605377,0.08899344503879547,0.05271841213107109,0.11632223427295685,-0.13862739503383636,-0.044336818158626556,0.08197177201509476,-0.06664151698350906,0.00645909458398819,0.02520792745053768,-0.018781840801239014,-0.02740642987191677,0.082180455327034,-0.046506404876708984,-0.0857832059264183,-0.028507236391305923,-0.025044742971658707,0.04040420427918434,-0.007300938945263624,0.06633879989385605,-0.018003279343247414,-0.0069648101925849915,0.03483102470636368,-0.022075554355978966,-0.04333367943763733,0.005000833421945572,-0.0072493888437747955,-0.02820459008216858,-0.08966320753097534,0.01532706432044506,-0.00032351232948713005,0.011666292324662209,0.010476249270141125,0.039660826325416565,0.11275533586740494,0.035608112812042236,0.007089647930115461,0.03294605016708374,-0.008191498927772045,-0.052760981023311615,0.04791565239429474,0.016983751207590103,0.003546400461345911,0.012028153985738754,0.05715160444378853
0.003415243234485388,-0.011222565546631813,0.017365049570798874,0.02230236679315567,0.0037675199564546347,-0.023257406428456306,0.002279824810102582,-0.0023225522600114346,-0.03964684531092644,0.007855275645852089,0.026174668222665787,-0.0421644002199173,-0.0027856670785695314,-0.02453303337097168,0.0026335252914577723,0.03100881725549698,0.010177883319556713,0.009347060695290565,-0.011124574579298496,0.040003713220357895,0.03560267761349678,0.03265780955553055,0.02990378439426422,-0.02997506968677044,-0.012306864373385906,0.02924528159201145,-0.017559699714183807,0.00214248220436275,-0.00044765282655134797,-0.025818919762969017,-0.00022220406390260905,0.03185177594423294,0.0007454580627381802,-0.02546253427863121,-0.0030687039252370596,0.0019270259654149413,-0.005066527519375086,0.010062645189464092,0.008132142946124077,-0.01619226671755314,-0.007439616601914167,-0.007965858094394207,-0.0033977124840021133,-0.024432944133877754,-0.003011636435985565,-0.002727934392169118,-0.0001037849870044738,-0.022796425968408585,0.009753813967108727,-0.004169585648924112,0.008437146432697773,0.014640141278505325,0.022705931216478348,0.022176334634423256,0.004077184945344925,-0.00344987865537405,0.023970000445842743,-0.012461332604289055,-0.008044719696044922,0.02523619309067726,0.0050852736458182335,-0.006843926850706339,-0.006060085259377956,3.6676457966677845e-05
0.003814604366198182,0.0004224086878821254,0.007534252014011145,-0.0033817847725003958,0.004603204317390919,0.00436550285667181,0.007938850671052933,0.008195841684937477,0.005459676031023264,0.0052140806801617146,0.014425806701183319,0.003540299367159605,-2.1411513444036245e-05,0.007161298766732216,-0.0029065373819321394,-0.0038258139975368977,-0.012085473164916039,-0.0039369091391563416,0.004088090732693672,-0.01387700717896223,0.0018330025486648083,0.014447078108787537,0.016510890796780586,-0.01211411040276289,-0.004552081692963839,0.0027344271074980497,-0.015543755143880844,0.013006564229726791,0.00671354727819562,-0.007859505712985992,0.012412318959832191,-0.011607607826590538,0.005703733302652836,0.013130875304341316,0.014482131227850914,0.009768686257302761,-0.006672436837106943,0.004358924925327301,-0.004544849973171949,0.008119453676044941,-0.00405755452811718,0.004060584586113691,0.00866103358566761,-0.006383434869349003,-0.00152468285523355,0.003189493902027607,0.000915441894903779,0.011770939454436302,-0.006742172408849001,-0.011628509499132633,0.0004982564714737236,-0.003532770089805126,-0.001323648844845593,0.017926549538969994,0.007613991387188435,0.015057352371513844,0.009257199242711067,-0.01324972789734602,-0.005181382410228252,-0.010886241681873798,0.000533386948518455,0.004509953316301107,-0.012007555924355984,-0.008179380558431149
0.030267423018813133,-0.068796306848526,0.055626288056373596,0.03133604675531387,0.009262416511774063,-0.06946742534637451,0.0012534670531749725,-0.03815600648522377,-0.10051077604293823,0.013441607356071472,0.0740390419960022,-0.10611529648303986,-0.042950935661792755,-0.03083324059844017,-0.011013500392436981,0.09679777175188065,-0.01866956241428852,0.027746325358748436,0.005156477447599173,0.09817672520875931,0.08423054963350296,0.07128750532865524,0.07453586161136627,-0.10849510878324509,-0.025515902787446976,0.0760650709271431,-0.05728903412818909,0.011770949698984623,0.028981050476431847,-0.045892711728811264,-0.02889217622578144,0.06621155887842178,-0.0265851728618145,-0.08754517138004303,-0.03451968729496002,-0.028340451419353485,0.026568839326500893,0.01570911519229412,0.0618254579603672,0.009434686973690987,-0.004710246343165636,0.0017369261477142572,-0.02739110216498375,-0.030558491125702858,0.00646451348438859,-0.013332405127584934,-0.03549821674823761,-0.06462623924016953,0.028373926877975464,0.011824222281575203,0.0002381197118666023,-0.021042555570602417,0.029910994693636894,0.11891569197177887,0.05136845260858536,-0.01672516204416752,0.02895701304078102,-0.04593852162361145,-0.06378327310085297,0.06223713234066963,0.012179143726825714,0.00335448095574975,0.00818407442420721,0.03862980380654335
0.0012228474952280521,0.0034487745724618435,-0.009331350214779377,-0.003750871168449521,-0.001051105558872223,0.004201432224363089,-0.0014789284905418754,0.012867572717368603,0.013803072273731232,-0.014853542670607567,-0.000827415962703526,0.002100560814142227,0.011768344789743423,-0.012123961932957172,0.005854902323335409,0.016259456053376198,-5.678788875229657e-05,0.00100508495233953,0.010144676081836224,0.013831543736159801,0.0030511468648910522,-0.006632540374994278,0.004026022739708424,0.0031054294668138027,-0.0032660120632499456,0.012338010594248772,0.0018750658491626382,-0.015068166889250278,-0.0010913286823779345,-0.003543280065059662,-0.003982106689363718,0.00034629349829629064,-0.010671940632164478,-0.012804017402231693,-0.000809679739177227,-0.013568728230893612,-0.012724749743938446,0.013954270631074905,-0.0027395873330533504,0.013879716396331787,0.00745763024315238,-2.9356422601267695e-05,0.006505127064883709,-0.014300850220024586,0.011132996529340744,0.012552430853247643,0.013190186582505703,-0.009937097318470478,-0.0034811454825103283,-0.012936160899698734,0.007848798297345638,-0.009781316854059696,0.013781636022031307,-0.008112817071378231,0.008404772728681564,-0.010590707883238792,0.00512266019359231,-0.003732563927769661,0.003221040591597557,-0.003288943087682128,-0.01170103158801794,-0.007743408903479576,0.0036081718280911446,-0.010616502724587917
0.06695239990949631,-0.0837787464261055,0.12910698354244232,0.08020250499248505,0.0022212034091353416,-0.10713504254817963,0.035455022007226944,-0.04202068969607353,-0.1607941836118698,0.02061046101152897,0.1261412650346756,-0.1539541780948639,-0.10046317428350449,-0.07573715597391129,-0.03237666189670563,0.14501284062862396,-0.01501883938908577,0.028431212529540062,-0.021182311698794365,0.15159909427165985,0.14136525988578796,0.12196317315101624,0.17492470145225525,-0.18554523587226868,-0.07278807461261749,0.12416622042655945,-0.13489362597465515,0.02738611213862896,0.03396665304899216,-0.06820321083068848,-0.0001471521391067654,0.10323280096054077,-0.05983760207891464,-0.1737154871225357,-0.040916912257671356,-0.07954858988523483,0.05104054883122444,0.011639202944934368,0.1113755851984024,-0.00944493431597948,-0.012673278339207172,0.028532058000564575,-0.008678176440298557,-0.08060313761234283,0.01547745056450367,0.005976878106594086,-0.028158096596598625,-0.10529790073633194,0.017738353461027145,0.027568591758608818,0.012999163009226322,-0.017812393605709076,0.08680813014507294,0.19051678478717804,0.07231529802083969,0.012748375535011292,0.042026933282613754,-0.029139922931790352,-0.09453839063644409,0.09472443908452988,0.023887991905212402,-0.03216198831796646,-0.01410936564207077,0.07935400307178497
0.04935957118868828,-0.07479069381952286,0.10686607658863068,0.06731516867876053,-0.004191271960735321,-0.0821857750415802,0.006176185328513384,-0.031740475445985794,-0.10765836387872696,0.02432231791317463,0.1028738021850586,-0.13038700819015503,-0.07628481835126877,-0.06330056488513947,-0.048848219215869904,0.12681031227111816,-0.04290206357836723,0.03862421587109566,-0.02816157042980194,0.1319040209054947,0.10132522881031036,0.083572156727314,0.13914591073989868,-0.17386604845523834,-0.04793144762516022,0.09901203215122223,-0.11199959367513657,0.017990073189139366,0.04145956039428711,-0.04715204983949661,-0.0047060903161764145,0.0649898573756218,-0.04229722172021866,-0.13805454969406128,-0.03210151940584183,-0.052922870963811874,0.013369170017540455,0.007145289797335863,0.07895961403846741,-0.008364840410649776,-0.03561978042125702,0.005469184368848801,-0.0014641956659033895,-0.06337668746709824,0.022121772170066833,0.01639333926141262,-0.01889319159090519,-0.09834299981594086,-0.0020933733321726322,0.023216484114527702,-0.015120655298233032,0.005383738316595554,0.07040925323963165,0.15705357491970062,0.08320359885692596,0.013968627899885178,0.04417501762509346,-0.024901285767555237,-0.05937601998448372,0.07131660729646683,0.0005698113818652928,-0.032553400844335556,-0.012289982289075851,0.0531332790851593
0.010804077610373497,0.003181654727086425,0.0184930507093668,0.021202463656663895,0.006334126926958561,-0.0038630696944892406,-0.0022759323474019766,-0.010265624150633812,-0.02788415551185608,0.007842909544706345,0.009567784145474434,-0.018047496676445007,0.005067016463726759,-0.015253694728016853,0.004462362267076969,0.023971758782863617,-0.014842545613646507,0.010114439763128757,0.011065847240388393,0.031023697927594185,-0.00035531510366126895,-0.0023134062066674232,0.026249632239341736,-0.006570136174559593,-0.018424687907099724,0.020145421847701073,-0.0002519808476790786,-0.004933780990540981,-0.0030180849134922028,0.004836381413042545,-0.008108397014439106,0.022414447739720345,-0.017244527116417885,-0.022290894761681557,0.005628414452075958,0.0027325463015586138,0.00852817203849554,0.0027541283052414656,0.01940815895795822,0.010527429170906544,0.007793085183948278,0.016397196799516678,0.0038399361073970795,-0.018467562273144722,0.012397067621350288,-1.1209231161046773e-06,-0.00888864416629076,0.0017269045347347856,0.013139558956027031,-0.003414409002289176,0.006998101249337196,-0.011325318366289139,-0.0027951374650001526,0.0334065780043602,0.008055701851844788,-0.015590532682836056,0.015669628977775574,0.007614576257765293,-0.0062662591226398945,-0.0004575698112603277,0.0017741357441991568,-0.005132656078785658,-0.0026612707879394293,0.01919185183942318
0.08729427307844162,-0.10641822963953018,0.14651621878147125,0.10372906923294067,0.020883850753307343,-0.15332123637199402,0.03342989832162857,-0.04955564811825752,-0.204569473862648,0.03908577561378479,0.19053074717521667,-0.22631438076496124,-0.1270902156829834,-0.0724155381321907,-0.040912941098213196,0.2148933708667755,-0.057133838534355164,0.0560251846909523,-0.03668171167373657,0.22078652679920197,0.18760591745376587,0.16563153266906738,0.21637903153896332,-0.2573716640472412,-0.09272269159555435,0.18758735060691833,-0.16991159319877625,0.044387683272361755,0.04540025815367699,-0.04787357151508331,-0.03531041368842125,0.13677775859832764,-0.06702440232038498,-0.2248358428478241,-0.04769478738307953,-0.09325472265481949,0.06713180243968964,0.034461066126823425,0.15030568838119507,-0.010294665582478046,-0.06134253740310669,0.0447852723300457,-0.0077661555260419846,-0.11067155748605728,0.004353891592472792,0.01221764087677002,-0.06891630589962006,-0.15999194979667664,0.0194715429097414,0.022874172776937485,0.02251027338206768,-0.025551799684762955,0.10420818626880646,0.2728215754032135,0.11144756525754929,0.013960273936390877,0.07885359227657318,-0.06855475902557373,-0.13940368592739105,0.10237434506416321,0.009618875570595264,-0.03633502498269081,-0.020985201001167297,0.07740623503923416
