0.0,0.0,-0.07905694150420949,0.0,0.0,0.0,0.15811388300841897,-0.23904572186687872,-0.06900655593423542,0.0,0.31622776601683794,0.0,0.22360679774997896,0.0,-0.11180339887498948,0.09128709291752768,0.0,0.0,0.22360679774997896,0.0,0.0,0.0,0.0,0.0,-0.22360679774997896,0.0,0.0,-0.11180339887498948,0.22360679774997896,0.22360679774997896,-0.07905694150420949,0.0,0.17541160386140586,0.029617443887954616,-0.08451542547285165,0.06454972243679029,-0.11180339887498948,0.0922531208028885,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.12909944487358058,-0.18257418583505536,0.0,0.0,0.0,0.0,0.0,-0.18257418583505536,0.09877295966495896,0.037529331252040075,0.15811388300841897,-0.11952286093343936,0.31622776601683794,0.28603877677367767,-0.21081851067789195,0.0,0.08451542547285165,0.0,0.12909944487358058,0.0,0.19069251784911848,0.0,0.07905694150420949,0.0,0.19364916731037085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.31622776601683794,0.0,0.1690308509457033,0.0,0.04822428221704121,-0.043852900965351466,-0.14142135623730948,0.0,0.0,0.11952286093343936,0.0,0.0,0.0,0.0,0.08856148855400951,0.0,0.15811388300841897,0.09534625892455924,-0.18257418583505536,0.09534625892455924,0.15811388300841897,0.0,0.0,-0.31622776601683794,0.22360679774997896,0.0,0.0,0.0,0.0,0.0,0.0,0.1632993161855452,-0.3651483716701107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054232614454664034,0.14142135623730948,0.0,0.09644856443408242,-0.08770580193070293,0.0,0.0,0.18257418583505536,0.0,0.0,-0.11180339887498948,0.08451542547285165,-0.15811388300841897,0.31622776601683794,-0.09999999999999998,0.0,-0.07161148740394327,0.0816496580927726,-0.054232614454664034,0.0,0.17541160386140586,-0.19999999999999996,0.0,-0.09534625892455924,0.0,0.0,0.0,0.0,0.0,0.10397504898200728,-0.15453348185725113,-0.18257418583505536,0.14142135623730948,0.0,0.0,0.0,0.0,0.223606797749979,0.0,0.12909944487358058,0.1632993161855452,0.05976143046671968,0.11180339887498948,-0.22360679774997896,0.0,0.0,0.0,0.09128709291752768,0.0,0.0,-0.0659380473395787,0.28284271247461895,0.0,-0.22360679774997896,-0.10540925533894598,0.0,0.0,0.0,0.0,0.18257418583505536,0.1348399724926484,0.09534625892455924,-0.09999999999999998,0.0674199862463242,-0.11258799375612023,-0.08032193289024989,0.0,0.0,-0.31622776601683794,0.0,-0.2631174057921088,0.0,-0.12909944487358058,-0.23904572186687872,0.28284271247461895,0.09534625892455924,-0.15811388300841897,0.1860521018838127,-0.14142135623730948,0.22360679774997896,0.0,-0.14142135623730948,0.0,-0.06942101345006232,-0.07254762501100116,0.0,0.0,-0.11952286093343936,0.10540925533894598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12909944487358058,0.0,0.0,0.0,0.0,0.0,-0.31622776601683794,0.0,-0.11952286093343936,0.0,0.0,0.04264014327112208,0.07669649888473704,-0.12909944487358058,0.11952286093343936,-0.31622776601683794,0.0,0.19999999999999996,0.10540925533894598,0.07254762501100116,-0.11180339887498948,0.0,0.0,0.04264014327112208,-0.0659380473395787,-0.14142135623730948,0.0,-0.31622776601683794,0.0
0.0,0.0,0.0,0.0,0.0,0.12909944487358055,0.0,-0.0944911182523068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14433756729740646,0.0,-0.15811388300841897,0.17677669529663687,0.0,0.0,0.0,0.0,-0.11470786693528087,0.0,0.0,0.0,-0.17677669529663687,0.0,0.0,-0.125,0.0,0.0,0.0936585811581694,0.0668153104781061,0.0,-0.17677669529663687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07808688094430304,-0.11867816581938533,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1336306209562122,0.0,0.0,0.2886751345948129,0.0,0.0,0.0,-0.1386750490563073,0.0,0.0,0.0,1.0,-0.09128709291752768,0.0,0.0,0.0,0.0,0.0,0.1336306209562122,0.0,-0.15249857033260467,-0.06933752452815364,0.0,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.07001400420140048,0.0,0.25,-0.15075567228888181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12909944487358055,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.15075567228888181,0.0,0.14433756729740646,0.20412414523193154,0.0,0.0,0.25,0.15249857033260467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05661385170722978,0.12909944487358055,0.0,0.0,0.0,0.15811388300841897,0.0,0.15075567228888181,0.2886751345948129,-0.35355339059327373,0.0,-0.2886751345948129,0.0,0.08219949365267865,-0.06108472217815261,0.0,0.0,0.0,0.0,0.0,0.125,-0.11785113019775793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.0,0.0,0.10660035817780521,0.0,0.0,0.10660035817780521,0.05933908290969266,-0.1270001270001905,0.0,0.0,0.0,0.0,0.1386750490563073,0.7071067811865475,0.0,0.0,0.0,0.15075567228888181,0.0,0.09805806756909202,0.22360679774997896,0.0,0.0,0.0,0.0,0.0,0.11470786693528087,0.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06741998624632421,0.0,-0.20412414523193154,0.0,0.0,0.0,0.15811388300841897,0.0,0.0,0.0,0.0,0.0,0.13483997249264842,0.0,0.0,-0.35355339059327373,0.0,0.0
0.0,0.0,-0.09128709291752768,0.0,0.0,0.18856180831641267,0.09128709291752768,-0.20701966780270625,-0.07968190728895957,0.12909944487358055,-0.18257418583505536,0.12171612389003691,0.12909944487358055,0.0,-0.12909944487358055,0.15811388300841897,0.09428090415820634,-0.1732050807568877,0.0,0.0,-0.06454972243679027,0.0,0.1632993161855452,-0.12565617248750865,-0.12909944487358055,-0.10540925533894598,0.019138975058773818,0.06454972243679027,0.12909944487358055,0.0,0.0,-0.09128709291752768,0.05063696835418333,0.051298917604257706,-0.024397501823713332,-0.037267799624996496,0.06454972243679027,0.07989354619369612,0.18257418583505536,0.11547005383792514,-0.19364916731037085,0.0,0.0,0.0,0.0,-0.07453559924999299,0.0,0.09759000729485333,0.0,0.13801311186847084,0.0,0.0,0.0,-0.05702659485122011,0.021667569500871973,0.0,-0.06900655593423542,0.0,-0.11009637651263607,-0.06085806194501846,0.0,-0.048795003647426664,0.0,0.0,0.0,-0.055048188256318034,-0.12909944487358055,0.13693063937629152,-0.05063696835418333,0.1118033988749895,0.0,0.0,-0.09128709291752768,1.0,0.0,0.0,0.0,-0.18257418583505536,0.0,0.0,0.18257418583505536,0.08352690695845569,-0.10127393670836667,-0.0816496580927726,0.10540925533894598,0.0,0.06900655593423542,0.0,0.0,0.04188539082916955,0.0,-0.02556549962824568,0.0,0.0,0.055048188256318034,-0.10540925533894598,0.055048188256318034,0.18257418583505536,0.0,0.10540925533894598,0.0,0.0,-0.06454972243679027,-0.14907119849998599,0.0,0.0,0.0,0.0816496580927726,-0.04714045207910317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428074427700476,0.10540925533894598,0.14907119849998599,0.15655607277128736,0.0816496580927726,-0.04564354645876384,-0.08352690695845569,-0.05063696835418333,0.18257418583505536,0.0,-0.10540925533894598,0.0,0.0,0.06454972243679027,-0.048795003647426664,-0.09128709291752768,0.0,0.05773502691896257,0.0,0.0826898230594723,0.1414213562373095,0.0,0.0,0.10127393670836667,0.0,0.0,0.0,0.0,0.12909944487358055,0.10540925533894598,0.0,-0.0816496580927726,0.2401200900750657,0.022304986837273527,0.21081851067789195,0.0816496580927726,0.0,0.0,-0.12909944487358055,-0.04564354645876384,0.04303314829119352,0.0,0.0,-0.04714045207910317,-0.13801311186847084,0.0,0.12909944487358055,-0.12909944487358055,-0.1632993161855452,0.0,-0.10540925533894598,0.06900655593423542,0.0,0.0,0.0,0.0,0.0,-0.12171612389003691,-0.11405318970244022,-0.12909944487358055,0.0,-0.04303314829119352,0.0,0.1556997888323046,0.0,0.0,0.0,-0.021667569500871973,-0.023186944788008416,0.18257418583505539,0.0,0.09128709291752768,0.0816496580927726,-0.10127393670836667,-0.12909944487358055,0.0,-0.06900655593423542,0.0,-0.055048188256318034,0.18257418583505536,0.17902871850985821,0.0816496580927726,0.0,0.0,0.0,0.0,-0.06012036120421517,0.0,0.12909944487358055,0.0,0.0,0.0,0.0,0.0,0.0,-0.09128709291752768,0.0,0.13801311186847084,0.0,0.0,-0.07453559924999299,0.0,0.20701966780270625,0.18257418583505536,0.09128709291752768,0.0,-0.18257418583505536,-0.09128709291752768,-0.06900655593423542,0.0,0.0,0.14770978917519928,-0.08856148855400953,0.0,0.0,0.0,0.0,-0.05773502691896257,0.06085806194501846,-0.04188539082916955,0.06454972243679027,0.0,0.18257418583505536,-0.19694638556693236,0.26648544566940835,0.24494897427831777,0.12909944487358055,0.18257418583505536,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1543033499620919,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412414523193148,0.0,0.0,0.0,0.0,-0.24999999999999994,0.0,0.0,-0.16222142113076252,0.0,0.0,0.0,-0.24999999999999994,0.0,0.0,0.0,0.0,0.0,0.13245323570650439,-0.1889822365046136,-0.14433756729740646,0.0,0.10314212462587934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26726124191242434,0.0,0.0,0.40824829046386296,0.0,0.0,0.0,-0.26726124191242434,0.0,0.0,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,0.0,0.0,-0.17677669529663687,0.0,0.14433756729740646,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10783277320343841,0.09805806756909201,0.0,0.0,0.0,0.0,0.0,0.0,-0.16222142113076252,0.0,-0.09901475429766741,0.0,0.0,0.0,0.0,-0.21320071635561041,0.0,0.0,0.0,0.0,0.0,0.0,-0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20412414523193148,0.0,-0.12126781251816648,0.0,0.0,0.10783277320343841,0.0,-0.35355339059327373,0.0,0.0,0.0,0.0,0.0,-0.1889822365046136,0.0,0.0,0.0,0.0,-0.1601281538050871,0.0,0.0,0.0,0.0,0.22360679774997896,0.0,-0.21320071635561041,0.0,0.0,0.0,0.0,0.0,-0.11624763874381928,-0.086386842558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18257418583505533,0.0,-0.24999999999999994,0.0,0.0,0.0,0.0,0.20412414523193148,0.26726124191242434,0.0,0.14744195615489714,0.0,0.0,0.0,-0.2357022603955158,0.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.42640143271122083,0.0,0.1507556722888818,-0.1678362716593378,0.08980265101338744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26726124191242434,0.0,0.21320071635561041,0.0,0.1386750490563073,0.31622776601683794,0.0,0.0,0.0,0.0,0.15523010514126656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26726124191242434,0.0,0.0,0.0,0.0,0.26726124191242434,0.0,-0.35355339059327373,0.0,0.0,0.35355339059327373,0.0,0.0,0.0,-0.09534625892455924,-0.17149858514250882,0.0,0.0,0.0,0.0,0.22360679774997896,0.0,0.0,0.0,0.0,0.0,0.09534625892455924,0.0,-0.31622776601683794,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1091089451179962,0.25197631533948484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14907119849998599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23145502494313788,0.0,0.0,0.1684303842133038,0.0,0.0,0.10206207261596574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851887098275317,0.0,-0.2182178902359924,0.0,0.0,0.19245008972987526,0.0,-0.15430334996209194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0880450906325624,-0.08006407690254358,0.0,0.0,0.0,0.0,0.0,0.0,-0.26490647141300877,0.0,-0.08084520834544433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23570226039551587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09901475429766744,0.0,-0.14433756729740646,0.0,0.3202563076101743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537204504606134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14106912317171966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40824829046386296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19245008972987526,0.09016696346674324,0.0,0.0,0.0,0.0,-0.24618298195866545,0.0,0.0,0.0,-0.06851887098275317,0.1466471150213533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,-0.12674485010489558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2182178902359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15569978883230462,-0.0700140042014005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784989441615231,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14907119849998599,-0.18257418583505536,0.0,0.0,0.0,-0.40824829046386296,0.0,0.0,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,-0.16012815380508716,-0.16222142113076254,0.15430334996209194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851887098275317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202563076101743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16012815380508716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3481553119113957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33333333333333337,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.09901475429766744,0.0,0.0,0.0,0.16012815380508716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18257418583505536,0.0,-0.06537204504606134,0.14907119849998599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40824829046386296,0.0,0.0,0.0,0.0949157995752499,0.07053456158585983,0.0,0.0,0.0,0.0,0.0,0.0,0.13608276348795434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2182178902359924,0.0,0.0,0.0,0.0,0.0,0.0,-0.09016696346674324,0.0,0.0,0.0,0.0,-0.12309149097933272,0.0,-0.18257418583505536,0.0,0.0,-0.21997067253202995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17407765595569785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337242505244779,0.0,0.0,0.0,0.0,-0.19245008972987526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0700140042014005,0.0,0.0,0.0,0.0,0.0,0.0,-0.13245323570650439,0.20412414523193148,-0.33333333333333337,0.0,0.23354968324845693,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.0,0.0,0.0,-0.5,0.1889822365046136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22941573387056174,0.7071067811865475,0.0,0.10482848367219183,0.0,-0.7071067811865475,0.0,0.0,0.0,-0.2773500981126146,0.0936585811581694,0.0,0.0,0.0,-0.14586499149789456,0.0,-0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11867816581938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412414523193154,0.0,-0.31622776601683794,0.0,-0.18257418583505536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15249857033260467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24253562503633297,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11322770341445956,-0.2581988897471611,0.0,0.0,-0.2773500981126146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643989873053573,-0.12216944435630522,0.0,-0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15617376188860607,0.0,0.0,0.0,0.0,-0.21320071635561041,0.0,0.0,0.0,-0.11867816581938533,0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19611613513818404,0.0,0.0,0.0,0.0,0.0,-0.10976425998969035,0.22941573387056174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3779644730092272,0.0,0.0,-0.13483997249264842,-0.12126781251816648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13483997249264842,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.2182178902359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2581988897471611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0936585811581694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15617376188860607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15249857033260467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941573387056174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24253562503633297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2672612419124244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22360679774997896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12216944435630522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2581988897471611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.2773500981126146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941573387056174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13483997249264842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06900655593423542,0.0,-0.10101525445522107,0.0,0.0,0.0,0.1781741612749496,0.1889822365046136,0.0,0.0944911182523068,0.15430334996209194,0.0,-0.1690308509457033,0.2834733547569204,0.0,-0.2834733547569204,0.0,0.11952286093343936,0.18394180184548972,0.0,0.0,0.056033181468052584,-0.2834733547569204,0.0,0.1889822365046136,-0.1336306209562122,0.0,0.14824986333222026,0.20025046972870356,-0.10714285714285714,0.1091089451179962,0.0944911182523068,0.0,0.0,0.0,0.1417366773784602,0.0,0.2672612419124244,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.10101525445522107,-0.2672612419124244,0.0,0.0,0.0,0.19030844390866533,0.2672612419124244,-0.10101525445522107,0.2672612419124244,0.24174688920761409,-0.0890870806374748,0.0,0.0,0.0,0.1091089451179962,0.0,0.08058229640253803,0.0,0.2004459314343183,0.07412493166611013,-0.1636634176769943,0.0,0.1690308509457033,0.1336306209562122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12227087189088336,-0.07412493166611013,0.23904572186687872,0.3086066999241839,0.0,0.10101525445522107,0.0,0.2672612419124244,0.061313933948496574,0.0,-0.03742405942825599,0.0,0.1336306209562122,0.0,-0.15430334996209194,0.08058229640253803,0.1336306209562122,-0.11952286093343936,0.15430334996209194,0.0,0.0,0.0944911182523068,0.0,0.0,0.0,0.1889822365046136,0.11952286093343936,0.13801311186847084,-0.15430334996209194,0.0,0.0,0.0,0.0,0.0,0.10286889997472794,0.0,0.0,0.07715167498104597,0.1091089451179962,0.18333969940564224,0.11952286093343936,-0.1336306209562122,0.04075695729696112,-0.14824986333222026,-0.1336306209562122,0.0,0.0,0.0,0.0,-0.0944911182523068,0.07142857142857142,0.1336306209562122,0.0,0.0,0.1336306209562122,-0.09078412990032035,0.0,0.0,-0.05976143046671968,0.22237479499833038,0.253546276418555,0.1889822365046136,0.08058229640253803,0.15430334996209194,0.0,0.0,0.0,-0.11952286093343936,0.13181243254912406,-0.09795347226725087,-0.15430334996209194,0.0,0.0,0.0,0.0,0.1336306209562122,0.12598815766974242,0.0,0.0,0.13801311186847084,0.050507627227610534,0.1889822365046136,0.0,-0.1889822365046136,0.0,0.0,0.0,0.0,0.0,0.0,0.35856858280031806,-0.15430334996209194,0.0,0.0,-0.12521758066945235,0.0,0.0,0.0,0.0,0.05698028822981897,0.08058229640253803,0.0,0.11396057645963795,0.03171807398477756,-0.13576884666042613,0.0,0.0,-0.1336306209562122,0.0,0.0,0.1889822365046136,0.0,-0.10101525445522107,0.23904572186687872,0.08058229640253803,-0.1336306209562122,-0.052414241836095915,0.0,0.1889822365046136,0.0,-0.11952286093343936,0.15430334996209194,0.0,0.30656966974248284,0.1889822365046136,0.23904572186687872,-0.20203050891044214,0.1781741612749496,0.0,0.11952286093343936,0.0,0.0,0.0,-0.10101525445522107,0.0,0.0,0.0,-0.2834733547569204,0.20203050891044214,0.0,0.1336306209562122,0.0,0.0,0.0,0.10101525445522107,0.0,0.0,0.14414999403128942,0.06482037235521644,-0.1091089451179962,0.10101525445522107,0.0,0.0,0.253546276418555,0.0890870806374748,0.18394180184548972,0.0,-0.15430334996209194,0.0,0.28829998806257884,-0.16718346377260587,0.0,0.1889822365046136,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2581988897471611,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,-0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10482848367219183,0.0,0.0,0.0,0.0,0.0,0.0,-0.0936585811581694,0.1336306209562122,0.0,0.0,-0.14586499149789456,0.0,0.0,-0.17677669529663687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11867816581938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18257418583505536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002800840280097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19245008972987526,0.0,-0.24253562503633297,0.2886751345948129,0.0,0.0,0.0,0.0,-0.15249857033260467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12216944435630522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15617376188860607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19611613513818404,0.0,0.0,0.0,0.0,0.0,-0.10976425998969035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13483997249264842,-0.12126781251816648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13483997249264842,0.20851441405707477,0.0,0.0,0.0,0.0
